t,density
1415.0,0.1061
1416.0,0.10999999999999996
1417.0,0.1104
1418.0,0.11270000000000001
1419.0,0.1109
1420.0,0.10530000000000002
1421.0,0.1031
1422.0,0.1057
1423.0,0.10769999999999999
1424.0,0.10980000000000001
1425.0,0.10500000000000001
1426.0,0.1036
1427.0,0.10490000000000001
1428.0,0.10349999999999997
1429.0,0.10519999999999999
1430.0,0.10079999999999999
1431.0,0.107
1432.0,0.10410000000000004
1433.0,0.10470000000000003
1434.0,0.10049999999999999
1435.0,0.09910000000000001
1436.0,0.0979
1437.0,0.1031
1438.0,0.10710000000000004
1439.0,0.10760000000000004
1440.0,0.1082
1441.0,0.11040000000000003
1442.0,0.11079999999999998
1443.0,0.10880000000000001
1444.0,0.1066
1445.0,0.1043
1446.0,0.10840000000000002
1447.0,0.1042
1448.0,0.10599999999999997
1449.0,0.10499999999999998
1450.0,0.10509999999999999
1451.0,0.10719999999999998
1452.0,0.1059
1453.0,0.1063
1454.0,0.1019
1455.0,0.1075
1456.0,0.10580000000000002
1457.0,0.10269999999999999
1458.0,0.1045
1459.0,0.1059
1460.0,0.10699999999999998
1461.0,0.1063
1462.0,0.1046
1463.0,0.10389999999999999
1464.0,0.10500000000000001
1465.0,0.1082
1466.0,0.1111
1467.0,0.10520000000000002
1468.0,0.10459999999999998
1469.0,0.10360000000000001
1470.0,0.10110000000000001
1471.0,0.1027
1472.0,0.09789999999999999
1473.0,0.1
1474.0,0.10230000000000002
1475.0,0.102
1476.0,0.10309999999999998
1477.0,0.1009
1478.0,0.0985
1479.0,0.09810000000000002
1480.0,0.0945
1481.0,0.09119999999999998
1482.0,0.09250000000000001
1483.0,0.0892
1484.0,0.08929999999999998
1485.0,0.09530000000000004
1486.0,0.0909
1487.0,0.09410000000000002
1488.0,0.09500000000000001
1489.0,0.09599999999999999
1490.0,0.09380000000000002
1491.0,0.09430000000000002
1492.0,0.09650000000000002
1493.0,0.09820000000000002
1494.0,0.09459999999999998
1495.0,0.093
1496.0,0.09909999999999997
1497.0,0.10109999999999998
1498.0,0.0996
1499.0,0.09920000000000002
1500.0,0.0987
1501.0,0.094
1502.0,0.0943
1503.0,0.09720000000000001
1504.0,0.09610000000000002
1505.0,0.09589999999999999
1506.0,0.0962
1507.0,0.09319999999999996
1508.0,0.0981
1509.0,0.0995
1510.0,0.0958
1511.0,0.09489999999999998
1512.0,0.08929999999999999
1513.0,0.0937
1514.0,0.0945
1515.0,0.08929999999999999
1516.0,0.08739999999999999
